0.6569579826710698, 3.706603651453947
0.6634763058840238, 3.7057441848693666
0.6699946290969779, 3.703593442401673
0.676512952309932, 3.701467612008895
0.6830312755228861, 3.6993978337846767
0.6895495987358402, 3.695480410004235
0.6960679219487943, 3.691176157060524
0.7025862451617484, 3.687089192770242
0.7091045683747025, 3.6840139355223562
0.7156228915876566, 3.6810639306511277
0.7221412148006107, 3.6784419347662856
0.7286595380135648, 3.6754407217410647
0.7351778612265188, 3.6725672984334654
0.7416961844394729, 3.668669204577819
0.748214507652427, 3.6643859884973704
0.754732830865381, 3.6601592397867293
0.7612511540783351, 3.657977357225392
0.7677694772912892, 3.655807515500263
0.7742878005042433, 3.6532606710414157
0.7808061237171974, 3.6495363158415683
0.7873244469301515, 3.6464659026082495
0.7938427701431056, 3.642251609935066
0.8001635684102126, 3.6334872467256183
0.8063714952796927, 3.6268873183983734
0.8133977397819678, 3.620892273703462
0.8199160629949219, 3.615325624430151
0.8263850049714142, 3.609283246792901
0.832633630662154, 3.6028877032320743
0.8397901113924602, 3.5972485995665204
0.8457918309008912, 3.592587923853542
0.8525076790596923, 3.585262239890478
0.8628354119425545, 3.571688988139784
0.8676553733443413, 3.562003037895615
0.8735070498650613, 3.5539209091577764
0.8785461145681238, 3.543419547081116
0.8840834525458204, 3.5371232996608226
0.8880251333848229, 3.526649219596597
0.8934650575368103, 3.5194416749750745
0.8980662268636014, 3.5086178858925403
0.9036271350449202, 3.5015637178108125
0.9075801030236851, 3.491024762167049
0.9129898174780723, 3.484167978814058
0.9164662565249811, 3.4725321391295325
0.9216566043327786, 3.465635474631996
0.9242092344021872, 3.4532644576146003
0.9283116755851654, 3.4413526531781446
0.9321497372252404, 3.4264112645774754
0.9370088508930788, 3.4144083562335483
0.9403568987251872, 3.3963188278682144
0.9432172118833192, 3.3800184859653575
0.9466000979064256, 3.364163930472296
0.9491961400518446, 3.3482365337755717
0.9521969998060601, 3.331472517209126
0.954578694826178, 3.3135840682356554
0.9563564193388018, 3.2982559914745346
0.9585785749795815, 3.2833897107687884
0.9615044132399416, 3.2653903214411866
0.9651424808723464, 3.249628047087171
0.9675659600156242, 3.2339420100701073
0.9716152214054897, 3.1974614879559526
0.9747756205390431, 3.1847074460123688
0.9775832965550125, 3.169034290880198
0.9792199318206026, 3.150872004262733
0.9810964188061501, 3.1363330405412917
0.9821738276016797, 3.1175161199552175
0.9843226595883193, 3.1060777868912983
0.9865283548169453, 3.092472564644463
0.9876147420191043, 3.0773495511666726
0.9892443228223428, 3.061461183387316
0.9918615283548168, 3.046885005331742
0.9931172226534161, 3.0306020425879847
0.9938696986375956, 3.012937074799386
0.9947256400695995, 2.994662130243137
