0.44600134050637397, 3.787617719078723
0.45251966371932806, 3.7868039246314873
0.45805036220304673, 3.7855929209897683
0.46555631014523624, 3.7808167226268274
0.47207463335819033, 3.7804679535780124
0.4774078068960619, 3.780036144279479
0.4851112797840985, 3.774248238874142
0.4916296029970526, 3.773318188077302
0.501110800397713, 3.767796011471062
0.5076291236106671, 3.766865960674221
0.5133009113414194, 3.765786437427889
0.5206657700365753, 3.7611112713687715
0.5271840932495294, 3.760181220571931
0.5322209793686303, 3.759909955756186
0.5414058893505201, 3.754426531266481
0.5479242125634742, 3.753728993168851
0.5541462483576577, 3.7533453472151543
0.5633311583395475, 3.7475674066397833
0.5698494815525016, 3.747334893940573
0.5763678047654557, 3.7466954840177453
0.5828861279784098, 3.7462304586193254
0.5953301995667767, 3.7410570510619006
0.6018485227797308, 3.7409407947122952
0.6083668459926848, 3.7398363593910475
0.6139963069493269, 3.7399017535877004
0.627921815631547, 3.734546695484018
0.6344401388445011, 3.734023541910795
0.6409584620574552, 3.733500388337572
0.646884210432868, 3.7331968300913814
0.6587357071836937, 3.7279782117313323
0.6652540303966478, 3.7272225454588996
0.6717723536096019, 3.7268737764100845
0.6776981019850146, 3.72651854867518
0.6889570238982989, 3.720828446230622
0.695475347111253, 3.7204796771818067
0.7019936703242071, 3.7200146517833863
0.7108822928873263, 3.714201834303134
0.7174006161002804, 3.7135624243803065
0.7234745081850785, 3.7119275694639855
0.7304372625261886, 3.7076333505504486
0.7369555857391427, 3.706645171578806
0.7458442083022618, 3.7008323540985533
0.7523625315152159, 3.6999604314765158
0.75934174626848, 3.6950453713626574
0.7653991779411241, 3.69339194772383
0.7720952736053406, 3.6888928269941146
0.7784358243670323, 3.6868815921459475
0.7851516725258334, 3.6829676283759105
0.7914724707929405, 3.680196852043657
0.798320002248973, 3.6755078459429202
0.8045091172188487, 3.6720589075713033
0.8110274404318027, 3.6673505254122993
0.8175457636447567, 3.6633396813509247
0.8240640868577108, 3.6593288372895505
0.8305824100706649, 3.653922917032916
0.8372785057348814, 3.6487378838405307
0.8436190564965731, 3.6443317681904994
0.8501373797095272, 3.638867719759062
0.8566557029224813, 3.633113030453612
0.8631740261354354, 3.6274164693229647
0.8696923493483895, 3.620499216521464
0.8762106725613436, 3.6126519129231234
0.8827289957742975, 3.60474648114998
0.8892473189872517, 3.59852676644611
0.8957656422002057, 3.5909701037217814
0.9022839654131599, 3.5831228001234408
0.9088022886261139, 3.5735316512810242
0.9153206118390681, 3.5639405024386077
0.9215426476332514, 3.5537855103006066
0.927764683427435, 3.5393522844971397
0.9336904318028477, 3.5251754685314127
0.9384310305031779, 3.5115753209665046
0.9428753417847376, 3.497085835393854
0.9473196530662972, 3.4826191858898756
0.9511713895103154, 3.4670602111010664
0.9543458975685725, 3.4521101981435214
0.957195900358652, 3.437150035822123
0.9601587745463583, 3.4214489699393518
0.9633191736799117, 3.4014141256907484
0.9665783352863887, 3.382040005029067
0.9695412094740953, 3.362921648336516
0.9723559399524163, 3.3451460524819043
0.9745780955931961, 3.3290694601365205
0.9761865130093795, 3.313997654812723
0.978726119455985, 3.2936735536942683
0.9809976563332267, 3.2754740527426707
0.9823803309541562, 3.2608505109891097
0.9846518678313979, 3.239323710253908
0.9850751355724988, 3.2236581671446274
0.9876603246989152, 3.201406701830221
0.9893183946770355, 3.1794589562291575
0.9914993992874305, 3.155525487589979
0.9917627658818932, 3.1424531069455
0.9939108496679804, 3.1231109567799606
0.9948102936178197, 3.1050019543227307
0.9972934643656118, 3.080288253337245
0.9985545851737126, 3.056477065014505
1.000058813607471, 3.036950469678918
1.0008129997643418, 3.015908070400404
